崆,ㄎㄨㄥ
箜,ㄎㄨㄥ
孔,ㄎㄨㄥˇ
恐,ㄎㄨㄥˇ
控,ㄎㄨㄥˋ
鞚,ㄎㄨㄥˋ
鉿,ㄏㄚ
𨉣,ㄏㄚ
蝦,ㄒㄧㄚ,ㄏㄚˊ
呵,ㄏㄜ,ㄛ
訶,ㄏㄜ
喝,ㄏㄜ,ㄏㄜˋ,ㄧㄝˋ
禾,ㄏㄜˊ
和,ㄏㄜˊ,˙ㄏㄨㄛ,ㄏㄜˋ,ㄏㄨㄛˋ,ㄏㄢˋ,ㄏㄨˊ
盉,ㄏㄜˊ
龢,ㄏㄜˊ
盒,ㄏㄜˊ
何,ㄏㄜˊ
河,ㄏㄜˊ
荷,ㄏㄜˊ,ㄏㄜˋ
劾,ㄏㄜˊ
核,ㄏㄜˊ
閡,ㄏㄜˊ
曷,ㄏㄜˊ
褐,ㄏㄜˊ
蝎,ㄏㄜˊ,ㄒㄧㄝ
鞨,ㄏㄜˊ
鶡,ㄏㄜˊ
齕,ㄏㄜˊ
害,ㄏㄞˋ,ㄏㄜˊ
盍,ㄏㄜˊ
闔,ㄏㄜˊ
涸,ㄏㄜˊ,ㄏㄠˋ
礉,ㄏㄜˊ
覈,ㄏㄜˊ
郝,ㄏㄠˇ,ㄏㄜˋ
赫,ㄏㄜˋ
嚇,ㄏㄜˋ,ㄒㄧㄚˋ
黑,ㄏㄟ,ㄏㄜˋ,ㄏㄟˇ
猲,ㄒㄧㄝ,ㄏㄜˋ
暍,ㄏㄜˋ,ㄧㄝˋ
賀,ㄏㄜˋ
嗃,ㄏㄜˋ
翯,ㄏㄜˋ
豁,ㄏㄨㄛ,ㄏㄨㄛˋ,ㄏㄜˋ,ㄏㄨㄚˊ
鶴,ㄏㄜˋ,ㄏㄠˊ
咍,ㄏㄞ
嗨,ㄏㄞ
孩,ㄏㄞˊ
骸,ㄏㄞˊ
還,ㄏㄨㄢˊ,ㄒㄩㄢˊ,ㄏㄞˊ
海,ㄏㄞˇ
醢,ㄏㄞˇ
亥,ㄏㄞˋ
氦,ㄏㄞˋ
駭,ㄏㄞˋ
嗐,ㄏㄞˋ
蒿,ㄏㄠ
嚆,ㄏㄠ
薅,ㄏㄠ
呺,ㄒㄧㄠ,ㄏㄠˊ
號,ㄏㄠˋ,ㄏㄠˊ
毫,ㄏㄠˊ
豪,ㄏㄠˊ
濠,ㄏㄠˊ
壕,ㄏㄠˊ
嚎,ㄏㄠˊ
蠔,ㄏㄠˊ
嗥,ㄏㄠˊ
好,ㄏㄠˇ,ㄏㄠˋ
昊,ㄏㄠˋ
秏,ㄏㄠˋ
耗,ㄏㄠˋ
浩,ㄏㄠˋ
皓,ㄏㄠˋ
澔,ㄏㄠˋ
滈,ㄏㄠˋ
鄗,ㄏㄠˋ,ㄑㄧㄠ
皜,ㄏㄠˋ
藃,ㄏㄠˋ
皞,ㄏㄠˋ
顥,ㄏㄠˋ
灝,ㄏㄠˋ
呴,ㄒㄩˇ,ㄏㄡ
齁,ㄏㄡ
侯,ㄏㄡˊ
喉,ㄏㄡˊ
猴,ㄏㄡˊ
瘊,ㄏㄡˊ
睺,ㄏㄡˊ
篌,ㄏㄡˊ
鍭,ㄏㄡˊ
餱,ㄏㄡˊ
吼,ㄏㄡˇ
犼,ㄏㄡˇ
后,ㄏㄡˋ
郈,ㄏㄡˋ
厚,ㄏㄡˋ
後,ㄏㄡˋ
候,ㄏㄡˋ
堠,ㄏㄡˋ
鄇,ㄏㄡˋ
鱟,ㄏㄡˋ
唅,ㄏㄢ
㟏,ㄏㄢ
谽,ㄏㄢ
蚶,ㄏㄢ
酣,ㄏㄢ
頇,ㄏㄢ
鼾,ㄏㄢ
憨,ㄏㄢ
汗,ㄏㄢˋ,ㄏㄢˊ
邗,ㄏㄢˊ
含,ㄏㄢˊ,ㄏㄢˋ
梒,ㄏㄢˊ
邯,ㄏㄢˊ
函,ㄏㄢˊ
涵,ㄏㄢˊ
崡,ㄏㄢˊ
寒,ㄏㄢˊ
韓,ㄏㄢˊ
厂,ㄏㄢˇ
罕,ㄏㄢˇ
蔊,ㄏㄢˇ
喊,ㄏㄢˇ
鬫,ㄏㄢˇ
扞,ㄏㄢˋ
犴,ㄢˋ,ㄏㄢˋ
旱,ㄏㄢˋ
悍,ㄏㄢˋ
捍,ㄏㄢˋ
豻,ㄢˋ,ㄏㄢˋ
焊,ㄏㄢˋ
閈,ㄏㄢˋ
睅,ㄏㄢˋ
馯,ㄏㄢˋ
銲,ㄏㄢˋ
駻,ㄏㄢˋ
琀,ㄏㄢˋ
頷,ㄏㄢˋ
菡,ㄏㄢˋ
顄,ㄏㄢˋ
憾,ㄏㄢˋ
撼,ㄏㄢˋ
漢,ㄏㄢˋ
熯,ㄏㄢˋ
暵,ㄏㄢˋ
翰,ㄏㄢˋ
瀚,ㄏㄢˋ
拫,ㄏㄣˊ
痕,ㄏㄣˊ
佷,ㄏㄣˇ,ㄏㄥˊ
很,ㄏㄣˇ
狠,ㄏㄣˇ
恨,ㄏㄣˋ
夯,ㄏㄤ
行,ㄒㄧㄥˊ,ㄒㄧㄥˋ,ㄏㄤˊ,ㄏㄤˋ
桁,ㄏㄥˊ,ㄏㄤˊ,ㄏㄤˋ
沆,ㄏㄤˊ,ㄏㄤˋ
迒,ㄏㄤˊ
杭,ㄏㄤˊ
肮,ㄏㄤˊ
蚢,ㄏㄤˊ
航,ㄏㄤˊ
頏,ㄏㄤˊ
哼,ㄏㄥ
脝,ㄏㄥ
恆,ㄏㄥˊ
姮,ㄏㄥˊ
珩,ㄏㄥˊ
橫,ㄏㄥˊ,ㄏㄥˋ
衡,ㄏㄥˊ
蘅,ㄏㄥˊ
絎,ㄏㄥˋ
乎,ㄏㄨ,ㄏㄨˊ
呼,ㄏㄨ
虖,ㄏㄨ,ㄏㄨˊ
滹,ㄏㄨ
嘑,ㄏㄨ,ㄏㄨˋ
歑,ㄏㄨ
謼,ㄏㄨ
虍,ㄏㄨ
虎,ㄏㄨˇ,ㄏㄨ
芴,ㄨˋ,ㄏㄨ
昒,ㄏㄨ
忽,ㄏㄨ
曶,ㄏㄨ
淴,ㄏㄨ
惚,ㄏㄨ
欻,ㄏㄨ,ㄔㄨㄚ,ㄒㄩˋ
糊,ㄏㄨˊ,ㄏㄨˋ,ㄏㄨ
幠,ㄏㄨ
膴,ㄏㄨ,ㄨˇ
戲,ㄒㄧˋ,ㄏㄨ,ㄏㄨㄟ
抇,ㄏㄨˊ
囫,ㄏㄨˊ
狐,ㄏㄨˊ
弧,ㄏㄨˊ
胡,ㄏㄨˊ
湖,ㄏㄨˊ
猢,ㄏㄨˊ
瑚,ㄏㄨˊ
葫,ㄏㄨˊ
蝴,ㄏㄨˊ
衚,ㄏㄨˊ
醐,ㄏㄨˊ
餬,ㄏㄨˊ
鬍,ㄏㄨˊ
鶘,ㄏㄨˊ
斛,ㄏㄨˊ
槲,ㄏㄨˊ
壺,ㄏㄨˊ
搰,ㄏㄨˊ
縠,ㄏㄨˊ
觳,ㄏㄨˊ
唬,ㄏㄨˇ
琥,ㄏㄨˇ
許,ㄒㄩˇ,ㄏㄨˇ
滸,ㄏㄨˇ
互,ㄏㄨˋ
冱,ㄏㄨˋ
沍,ㄏㄨˋ
枑,ㄏㄨˋ
戶,ㄏㄨˋ
戽,ㄏㄨˋ
扈,ㄏㄨˋ
滬,ㄏㄨˋ
芐,ㄏㄨˋ
怙,ㄏㄨˋ
岵,ㄏㄨˋ
祜,ㄏㄨˋ
笏,ㄏㄨˋ
瓠,ㄏㄨˋ
鄠,ㄏㄨˋ
嫮,ㄏㄨˋ
嫭,ㄏㄨˋ
穫,ㄏㄨㄛˋ,ㄏㄨˋ
護,ㄏㄨˋ
韄,ㄏㄨˋ
化,ㄏㄨㄚˋ,ㄏㄨㄚ
花,ㄏㄨㄚ
荂,ㄏㄨㄚ
華,ㄏㄨㄚˊ,ㄏㄨㄚ,ㄏㄨㄚˋ
嘩,ㄏㄨㄚ,ㄏㄨㄚˊ
划,ㄏㄨㄚˊ
譁,ㄏㄨㄚˊ
鏵,ㄏㄨㄚˊ
驊,ㄏㄨㄚˊ
猾,ㄏㄨㄚˊ
搳,ㄒㄧㄚˊ,ㄏㄨㄚˊ
劃,ㄏㄨㄚˋ,ㄏㄨㄚˊ
樺,ㄏㄨㄚˋ
畫,ㄏㄨㄚˋ
嫿,ㄏㄨㄚˋ
繣,ㄏㄨㄚˋ
話,ㄏㄨㄚˋ
摦,ㄏㄨㄚˋ
槬,ㄏㄨㄚˋ
踝,ㄏㄨㄞˊ,ㄏㄨㄚˋ
劐,ㄏㄨㄛ
佸,ㄏㄨㄛˊ
活,ㄏㄨㄛˊ
火,ㄏㄨㄛˇ
伙,ㄏㄨㄛˇ
鈥,ㄏㄨㄛˇ
夥,ㄏㄨㄛˇ
或,ㄏㄨㄛˋ
惑,ㄏㄨㄛˋ
砉,ㄏㄨㄛˋ
剨,ㄏㄨㄛˋ
湱,ㄏㄨㄛˋ
騞,ㄏㄨㄛˋ
貨,ㄏㄨㄛˋ
嗀,ㄏㄨㄛˋ
禍,ㄏㄨㄛˋ
濊,ㄏㄨㄟˋ,ㄨㄟˋ,ㄏㄨㄛˋ
霍,ㄏㄨㄛˋ
攉,ㄏㄨㄛˋ
㸌,ㄏㄨㄛˋ
藿,ㄏㄨㄛˋ
臛,ㄏㄨㄛˋ
矐,ㄏㄨㄛˋ
濩,ㄏㄨㄛˋ
擭,ㄏㄨㄛˋ
嚄,ㄏㄨㄛˋ,ㄛˇ
獲,ㄏㄨㄛˋ,ㄏㄨㄞˊ
雘,ㄏㄨㄛˋ,ㄨㄛˋ
矱,ㄏㄨㄛˋ,ㄨㄛˋ
蠖,ㄏㄨㄛˋ,ㄨㄛˋ
鑊,ㄏㄨㄛˋ
謋,ㄏㄨㄛˋ
壑,ㄏㄨㄛˋ
午,ㄨˇ,˙ㄏㄨㄛ
佪,ㄏㄨㄞˊ,ㄏㄨㄟˊ
徊,ㄏㄨㄞˊ,ㄏㄨㄟˊ
淮,ㄏㄨㄞˊ
槐,ㄏㄨㄞˊ
褢,ㄏㄨㄞˊ
褱,ㄏㄨㄞˊ
懷,ㄏㄨㄞˊ
櫰,ㄏㄨㄞˊ
蘹,ㄏㄨㄞˊ
蘾,ㄏㄨㄞˋ
灰,ㄏㄨㄟ
恢,ㄏㄨㄟ
詼,ㄏㄨㄟ
虺,ㄏㄨㄟˇ,ㄏㄨㄟ
豗,ㄏㄨㄟ
撝,ㄏㄨㄟ
揮,ㄏㄨㄟ
煇,ㄏㄨㄟ
暉,ㄏㄨㄟ
輝,ㄏㄨㄟ
翬,ㄏㄨㄟ
麾,ㄏㄨㄟ
褘,ㄏㄨㄟ
隳,ㄏㄨㄟ
徽,ㄏㄨㄟ
鰴,ㄏㄨㄟ
回,ㄏㄨㄟˊ
洄,ㄏㄨㄟˊ
茴,ㄏㄨㄟˊ
迴,ㄏㄨㄟˊ
蛔,ㄏㄨㄟˊ
虫,ㄏㄨㄟˇ,ㄔㄨㄥˊ
悔,ㄏㄨㄟˇ
誨,ㄏㄨㄟˋ,ㄏㄨㄟˇ
賄,ㄏㄨㄟˋ,ㄏㄨㄟˇ
毀,ㄏㄨㄟˇ
燬,ㄏㄨㄟˇ
卉,ㄏㄨㄟˋ
芔,ㄏㄨㄟˋ
恚,ㄏㄨㄟˋ
彗,ㄏㄨㄟˋ
嘒,ㄏㄨㄟˋ
慧,ㄏㄨㄟˋ
槥,ㄏㄨㄟˋ
蔧,ㄏㄨㄟˋ
篲,ㄏㄨㄟˋ
晦,ㄏㄨㄟˋ
惠,ㄏㄨㄟˋ
蕙,ㄏㄨㄟˋ
蟪,ㄏㄨㄟˋ
喙,ㄏㄨㄟˋ
匯,ㄏㄨㄟˋ
燴,ㄏㄨㄟˋ
薈,ㄏㄨㄟˋ
繪,ㄏㄨㄟˋ
彙,ㄏㄨㄟˋ
繢,ㄏㄨㄟˋ
闠,ㄏㄨㄟˋ
靧,ㄏㄨㄟˋ
瘣,ㄏㄨㄟˋ
噦,ㄩㄝ,ㄏㄨㄟˋ
穢,ㄏㄨㄟˋ,ㄨㄟˋ
翽,ㄏㄨㄟˋ
諱,ㄏㄨㄟˋ
頮,ㄏㄨㄟˋ
懽,ㄏㄨㄢ
嚾,ㄏㄨㄢ
獾,ㄏㄨㄢ
歡,ㄏㄨㄢ
讙,ㄏㄨㄢ
驩,ㄏㄨㄢ
洹,ㄏㄨㄢˊ
狟,ㄏㄨㄢˊ
桓,ㄏㄨㄢˊ
貆,ㄏㄨㄢˊ
垸,ㄏㄨㄢˊ
萑,ㄏㄨㄢˊ
雈,ㄏㄨㄢˊ
澴,ㄏㄨㄢˊ
寰,ㄏㄨㄢˊ
圜,ㄩㄢˊ,ㄏㄨㄢˊ
嬛,ㄑㄩㄥˊ,ㄒㄩㄢ,ㄏㄨㄢˊ
環,ㄏㄨㄢˊ
繯,ㄏㄨㄢˊ,ㄏㄨㄢˋ
闤,ㄏㄨㄢˊ
鐶,ㄏㄨㄢˊ
鬟,ㄏㄨㄢˊ
鍰,ㄏㄨㄢˊ
瓛,ㄏㄨㄢˊ
浣,ㄏㄨㄢˇ,ㄨㄢˇ
睆,ㄏㄨㄢˇ
皖,ㄨㄢˇ,ㄏㄨㄢˇ
㬊,ㄏㄨㄢˇ
緩,ㄏㄨㄢˇ
澣,ㄏㄨㄢˇ,ㄨㄢˇ
幻,ㄏㄨㄢˋ
宦,ㄏㄨㄢˋ
奐,ㄏㄨㄢˋ
渙,ㄏㄨㄢˋ
換,ㄏㄨㄢˋ
喚,ㄏㄨㄢˋ
煥,ㄏㄨㄢˋ
瘓,ㄏㄨㄢˋ
圂,ㄏㄨㄣˋ,ㄏㄨㄢˋ
豢,ㄏㄨㄢˋ
逭,ㄏㄨㄢˋ
患,ㄏㄨㄢˋ
漶,ㄏㄨㄢˋ
擐,ㄏㄨㄢˋ
轘,ㄏㄨㄢˋ
鯇,ㄏㄨㄢˋ
昏,ㄏㄨㄣ
婚,ㄏㄨㄣ
殙,ㄏㄨㄣ
閽,ㄏㄨㄣ
葷,ㄏㄨㄣ,ㄒㄩㄣ
餛,ㄏㄨㄣˊ
琿,ㄏㄨㄣˊ
楎,ㄏㄨㄣˊ
鼲,ㄏㄨㄣˊ
魂,ㄏㄨㄣˊ
溷,ㄏㄨㄣˋ
慁,ㄏㄨㄣˋ
諢,ㄏㄨㄣˋ
肓,ㄏㄨㄤ
衁,ㄏㄨㄤ
荒,ㄏㄨㄤ
慌,ㄏㄨㄤ,˙ㄏㄨㄤ
皇,ㄏㄨㄤˊ
偟,ㄏㄨㄤˊ
凰,ㄏㄨㄤˊ
湟,ㄏㄨㄤˊ
惶,ㄏㄨㄤˊ
喤,ㄏㄨㄤˊ
徨,ㄏㄨㄤˊ
隍,ㄏㄨㄤˊ
煌,ㄏㄨㄤˊ
葟,ㄏㄨㄤˊ
遑,ㄏㄨㄤˊ
蝗,ㄏㄨㄤˊ
篁,ㄏㄨㄤˊ
艎,ㄏㄨㄤˊ
鍠,ㄏㄨㄤˊ
餭,ㄏㄨㄤˊ
騜,ㄏㄨㄤˊ
鰉,ㄏㄨㄤˊ
黃,ㄏㄨㄤˊ
潢,ㄏㄨㄤˊ
璜,ㄏㄨㄤˊ
磺,ㄏㄨㄤˊ
蟥,ㄏㄨㄤˊ
簧,ㄏㄨㄤˊ
恍,ㄏㄨㄤˇ
晃,ㄏㄨㄤˇ,ㄏㄨㄤˋ
滉,ㄏㄨㄤˇ
幌,ㄏㄨㄤˇ
謊,ㄏㄨㄤˇ
吽,ㄡˊ,ㄏㄨㄥ
哄,ㄏㄨㄥ,ㄏㄨㄥˇ
烘,ㄏㄨㄥ
訇,ㄏㄨㄥ
渹,ㄏㄨㄥ
輷,ㄏㄨㄥ
魟,ㄏㄨㄥ
薨,ㄏㄨㄥ
轟,ㄏㄨㄥ
弘,ㄏㄨㄥˊ
泓,ㄏㄨㄥˊ
鞃,ㄏㄨㄥˊ
宏,ㄏㄨㄥˊ
吰,ㄏㄨㄥˊ
竑,ㄏㄨㄥˊ
耾,ㄏㄨㄥˊ
翃,ㄏㄨㄥˊ
紘,ㄏㄨㄥˊ
谹,ㄏㄨㄥˊ
閎,ㄏㄨㄥˊ
鈜,ㄏㄨㄥˊ
鋐,ㄏㄨㄥˊ
洪,ㄏㄨㄥˊ
鉷,ㄏㄨㄥˊ
虹,ㄏㄨㄥˊ
訌,ㄏㄨㄥˊ
葒,ㄏㄨㄥˊ
鴻,ㄏㄨㄥˊ
彋,ㄏㄨㄥˊ
嶸,ㄖㄨㄥˊ,ㄏㄨㄥˊ
黌,ㄏㄨㄥˊ
嗊,ㄏㄨㄥˇ
澒,ㄏㄨㄥˋ
鬨,ㄏㄨㄥˋ
蕻,ㄏㄨㄥˋ
几,ㄐㄧˇ,ㄐㄧ
机,ㄐㄧ,ㄐㄧˇ
肌,ㄐㄧ
飢,ㄐㄧ
丌,ㄐㄧ
刉,ㄐㄧ
乩,ㄐㄧ
其,ㄑㄧˊ,ㄐㄧ,ㄐㄧˋ
基,ㄐㄧ
期,ㄑㄧˊ,ㄑㄧ,ㄐㄧ
棋,ㄑㄧˊ,ㄐㄧ
萁,ㄑㄧˊ,ㄐㄧ
稘,ㄐㄧ
箕,ㄐㄧ
奇,ㄑㄧˊ,ㄐㄧ
剞,ㄐㄧ
犄,ㄐㄧ
畸,ㄐㄧ
觭,ㄐㄧ
羇,ㄐㄧ
居,ㄐㄩ,ㄐㄧ
咭,ㄐㄧ
唧,ㄐㄧˊ,ㄐㄧ
笄,ㄐㄧ
屐,ㄐㄧ
姬,ㄐㄧ
嵇,ㄐㄧ
稽,ㄐㄧ,ㄑㄧˇ
幾,ㄐㄧˇ,ㄐㄧ
嘰,ㄐㄧ
畿,ㄐㄧ,ㄑㄧˊ
璣,ㄐㄧ
機,ㄐㄧ
禨,ㄐㄧ
磯,ㄐㄧ
譏,ㄐㄧ
饑,ㄐㄧ
鞿,ㄐㄧ
勣,ㄐㄧ
積,ㄐㄧ
襀,ㄐㄧ
績,ㄐㄧ
蹟,ㄐㄧ
跡,ㄐㄧ
激,ㄐㄧ
隮,ㄐㄧ
齎,ㄐㄧ
躋,ㄐㄧ
齏,ㄐㄧ
虀,ㄐㄧ
雞,ㄐㄧ
羈,ㄐㄧ
及,ㄐㄧˊ
伋,ㄐㄧˊ
汲,ㄐㄧˊ
忣,ㄐㄧˊ
圾,ㄐㄧˊ,ㄙㄜˋ
岌,ㄐㄧˊ
芨,ㄐㄧˊ
笈,ㄐㄧˊ
級,ㄐㄧˊ
鈒,ㄙㄜˋ,ㄐㄧˊ
丮,ㄐㄧˊ
吉,ㄐㄧˊ
佶,ㄐㄧˊ
姞,ㄐㄧˊ
吃,ㄔ,ㄐㄧˊ
即,ㄐㄧˊ
堲,ㄐㄧˊ
楖,ㄐㄧㄝˊ,ㄐㄧˊ
蝍,ㄐㄧˊ,ㄐㄧㄝˊ
亟,ㄐㄧˊ,ㄑㄧˋ
極,ㄐㄧˊ
殛,ㄐㄧˊ
茍,ㄐㄧˊ
急,ㄐㄧˊ
疾,ㄐㄧˊ
嫉,ㄐㄧˊ
蒺,ㄐㄧˊ
脊,ㄐㄧˇ,ㄐㄧˊ
瘠,ㄐㄧˊ
蹐,ㄐㄧˊ
鶺,ㄐㄧˊ
寂,ㄐㄧˊ
唶,ㄐㄧㄝˋ,ㄗㄜˋ,ㄐㄧˊ
耤,ㄐㄧˊ,ㄐㄧㄝˋ
踖,ㄐㄧˊ,ㄑㄩㄝˋ
藉,ㄐㄧㄝˋ,ㄐㄧˊ
籍,ㄐㄧˊ
揖,ㄧ,ㄐㄧˊ
楫,ㄐㄧˊ
戢,ㄐㄧˊ
濈,ㄐㄧˊ
輯,ㄐㄧˊ
蕺,ㄐㄧˊ
棘,ㄐㄧˊ
集,ㄐㄧˊ
毄,ㄐㄧˊ
墼,ㄐㄧˊ
擊,ㄐㄧˊ
轚,ㄐㄧˊ
劇,ㄐㄩˋ,ㄐㄧˊ
鰿,ㄐㄧˊ
麂,ㄐㄧˇ
己,ㄐㄧˇ
紀,ㄐㄧˋ,ㄐㄧˇ
泲,ㄐㄧˇ
枳,ㄓˇ,ㄐㄧˇ
掎,ㄐㄧˇ
踦,ㄐㄧˇ,ㄧˇ,ㄑㄧˊ
戟,ㄐㄧˇ
蟣,ㄐㄧˇ
濟,ㄐㄧˋ,ㄐㄧˇ
擠,ㄐㄧˇ
彐,ㄐㄧˋ
旡,ㄐㄧˋ
既,ㄐㄧˋ
塈,ㄐㄧˋ,ㄒㄧˋ
蔇,ㄐㄧˋ
穊,ㄐㄧˋ
暨,ㄐㄧˋ
伎,ㄐㄧˋ
技,ㄐㄧˋ
妓,ㄐㄧˋ
芰,ㄐㄧˋ
鬾,ㄐㄧˋ
忌,ㄐㄧˋ
記,ㄐㄧˋ
誋,ㄐㄧˋ
跽,ㄐㄧˋ
鵋,ㄐㄧˋ
惎,ㄐㄧˋ
季,ㄐㄧˋ
悸,ㄐㄧˋ
洎,ㄐㄧˋ
垍,ㄐㄧˋ
計,ㄐㄧˋ
紒,ㄐㄧˋ
寄,ㄐㄧˋ
徛,ㄐㄧˋ
騎,ㄑㄧˊ,ㄐㄧˋ
偈,ㄐㄧㄝˊ,ㄐㄧˋ
祭,ㄐㄧˋ,ㄓㄞˋ
漈,ㄐㄧˋ
際,ㄐㄧˋ
穄,ㄐㄧˋ
瘈,ㄐㄧˋ,ㄓˋ,ㄑㄧˋ
齊,ㄑㄧˊ,ㄓㄞ,ㄐㄧˋ,ㄗ
劑,ㄐㄧˋ
嚌,ㄐㄧˋ
齌,ㄐㄧˋ
薺,ㄐㄧˋ,ㄑㄧˊ
癠,ㄐㄧˋ
穧,ㄐㄧˋ
霽,ㄐㄧˋ
鱭,ㄐㄧˋ
稷,ㄐㄧˋ
髻,ㄐㄧˋ
冀,ㄐㄧˋ
懻,ㄐㄧˋ
驥,ㄐㄧˋ
檕,ㄐㄧˋ
繫,ㄒㄧˋ,ㄐㄧˋ
薊,ㄐㄧˋ
鮆,ㄐㄧˋ
覬,ㄐㄧˋ
罽,ㄐㄧˋ
蘮,ㄐㄧˋ
鯽,ㄐㄧˋ
繼,ㄐㄧˋ
加,ㄐㄧㄚ
伽,ㄑㄧㄝˊ,ㄐㄧㄚ
珈,ㄐㄧㄚ
枷,ㄐㄧㄚ
茄,ㄑㄧㄝˊ,ㄐㄧㄚ
迦,ㄐㄧㄚ
痂,ㄐㄧㄚ
笳,ㄐㄧㄚ
耞,ㄐㄧㄚ
袈,ㄐㄧㄚ
跏,ㄐㄧㄚ
嘉,ㄐㄧㄚ
鴐,ㄐㄧㄚ
夾,ㄐㄧㄚˊ,ㄐㄧㄚ,ㄐㄧㄚˋ
佳,ㄐㄧㄚ
傢,ㄐㄧㄚ
鎵,ㄐㄧㄚ
猳,ㄐㄧㄚ
葭,ㄐㄧㄚ
豭,ㄐㄧㄚ
俠,ㄒㄧㄚˊ,ㄐㄧㄚˊ
浹,ㄐㄧㄚˊ
挾,ㄒㄧㄝˊ,ㄒㄧㄚˊ,ㄐㄧㄚˊ
郟,ㄐㄧㄚˊ
梜,ㄐㄧㄚˊ,ㄐㄧㄝˊ
莢,ㄐㄧㄚˊ
蛺,ㄐㄧㄚˊ
䛟,ㄐㄧㄚˊ
鋏,ㄐㄧㄚˊ
頰,ㄐㄧㄚˊ
鵊,ㄐㄧㄚˊ
恝,ㄐㄧㄚˊ
戛,ㄐㄧㄚˊ
袷,ㄐㄧㄚˊ,ㄐㄧㄝˊ
跲,ㄐㄧㄚˊ
鞈,ㄐㄧㄚˊ
甲,ㄐㄧㄚˇ,ㄐㄧㄚˋ
岬,ㄐㄧㄚˇ
胛,ㄐㄧㄚˇ
舺,ㄐㄧㄚˇ
鉀,ㄐㄧㄚˇ
夏,ㄒㄧㄚˋ,ㄐㄧㄚˇ
假,ㄐㄧㄚˇ,ㄐㄧㄚˋ
瘕,ㄐㄧㄚˇ
斝,ㄐㄧㄚˇ
檟,ㄐㄧㄚˇ
架,ㄐㄧㄚˋ
駕,ㄐㄧㄚˋ
嫁,ㄐㄧㄚˋ
稼,ㄐㄧㄚˋ
皆,ㄐㄧㄝ
偕,ㄒㄧㄝˊ,ㄐㄧㄝ
湝,ㄐㄧㄝ
喈,ㄐㄧㄝ
階,ㄐㄧㄝ
蝔,ㄐㄧㄝ
痎,ㄐㄧㄝ
接,ㄐㄧㄝ
椄,ㄐㄧㄝ
秸,ㄐㄧㄝ
結,ㄐㄧㄝˊ,ㄐㄧㄝ
揭,ㄐㄧㄝ,ㄑㄧˋ
街,ㄐㄧㄝ
嗟,ㄐㄧㄝ,ㄐㄩㄝ,ㄐㄧㄝˋ
薢,ㄒㄧㄝˋ,ㄐㄧㄝ
謯,ㄐㄧㄝ
癤,ㄐㄧㄝˊ,ㄐㄧㄝ
卩,ㄐㄧㄝˊ
孑,ㄐㄧㄝˊ
劫,ㄐㄧㄝˊ
劼,ㄐㄧㄝˊ
拮,ㄐㄧㄝˊ
桔,ㄐㄧㄝˊ,ㄐㄩˊ
袺,ㄐㄧㄝˊ
蛣,ㄐㄧㄝˊ
詰,ㄐㄧㄝˊ
頡,ㄒㄧㄝˊ,ㄐㄧㄝˊ
鮚,ㄐㄧㄝˊ
擷,ㄐㄧㄝˊ,ㄒㄧㄝˊ
杰,ㄐㄧㄝˊ
訐,ㄐㄧㄝˊ
衱,ㄐㄧㄝˊ
倢,ㄐㄧㄝˊ
捷,ㄐㄧㄝˊ
啑,ㄕㄚˋ,ㄐㄧㄝˊ
婕,ㄐㄧㄝˊ
睫,ㄐㄧㄝˊ
箑,ㄕㄚˋ,ㄐㄧㄝˊ
踕,ㄐㄧㄝˊ
桀,ㄐㄧㄝˊ
傑,ㄐㄧㄝˊ
榤,ㄐㄧㄝˊ
節,ㄐㄧㄝˊ
瀄,ㄐㄧㄝˊ
櫛,ㄐㄧㄝˊ
楬,ㄐㄧㄝˊ,ㄑㄧㄚˋ
竭,ㄐㄧㄝˊ
碣,ㄐㄧㄝˊ
羯,ㄐㄧㄝˊ
絜,ㄐㄧㄝˊ,ㄒㄧㄝˊ
潔,ㄐㄧㄝˊ
楶,ㄐㄧㄝˊ
截,ㄐㄧㄝˊ
姐,ㄐㄧㄝˇ
姊,ㄗˇ,ㄐㄧㄝˇ
解,ㄐㄧㄝˇ,ㄐㄧㄝˋ,ㄒㄧㄝˋ
檞,ㄐㄧㄝˇ
介,ㄐㄧㄝˋ
价,ㄐㄧㄝˋ,ㄐㄧㄚˋ,˙ㄍㄚ
玠,ㄐㄧㄝˋ
芥,ㄐㄧㄝˋ
疥,ㄐㄧㄝˋ
界,ㄐㄧㄝˋ
蚧,ㄐㄧㄝˋ
戒,ㄐㄧㄝˋ
械,ㄒㄧㄝˋ,ㄐㄧㄝˋ
誡,ㄐㄧㄝˋ
屆,ㄐㄧㄝˋ
借,ㄐㄧㄝˋ
廨,ㄒㄧㄝˋ,ㄐㄧㄝˋ
犗,ㄐㄧㄝˋ
褯,ㄐㄧㄝˋ
交,ㄐㄧㄠ
郊,ㄐㄧㄠ
咬,ㄧㄠˇ,ㄐㄧㄠ
姣,ㄐㄧㄠˇ,ㄐㄧㄠ
茭,ㄐㄧㄠ
蛟,ㄐㄧㄠ
跤,ㄐㄧㄠ
鵁,ㄐㄧㄠ
鮫,ㄐㄧㄠ
艽,ㄑㄧㄡˊ,ㄐㄧㄠ
教,ㄐㄧㄠˋ,ㄐㄧㄠ
椒,ㄐㄧㄠ
喬,ㄑㄧㄠˊ,ㄐㄧㄠ
憍,ㄐㄧㄠ,ㄑㄧㄠˊ
